IMG/center_2016_12_01_13_36_19_695_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_19_796_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_19_899_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_000_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_101_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_202_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_305_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_406_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_507_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_609_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_710_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_810_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_20_912_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_21_015_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_21_118_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_21_221_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_21_323_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_21_425_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_21_525_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_21_627_flipped.jpg, -0.03305431
IMG/center_2016_12_01_13_36_21_729_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_21_832_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_21_935_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_036_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_137_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_240_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_342_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_443_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_545_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_646_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_747_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_848_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_22_951_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_23_051_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_23_151_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_23_253_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_23_355_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_23_456_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_23_557_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_23_658_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_23_759_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_23_861_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_23_961_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_064_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_165_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_266_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_366_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_468_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_571_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_671_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_771_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_872_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_24_972_flipped.jpg, -0.07132844
IMG/center_2016_12_01_13_36_25_074_flipped.jpg, -0.0904655
IMG/center_2016_12_01_13_36_25_175_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_25_277_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_25_378_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_25_479_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_25_590_flipped.jpg, -0.0617599
IMG/center_2016_12_01_13_36_25_690_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_25_792_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_25_894_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_25_996_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_098_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_200_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_302_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_402_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_502_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_604_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_704_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_805_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_26_906_flipped.jpg, -0.100034
IMG/center_2016_12_01_13_36_27_007_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_27_107_flipped.jpg, -0.1861508
IMG/center_2016_12_01_13_36_27_209_flipped.jpg, -0.1861508
IMG/center_2016_12_01_13_36_27_311_flipped.jpg, -0.1861508
IMG/center_2016_12_01_13_36_27_417_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_27_517_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_27_619_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_27_720_flipped.jpg, -0.1574452
IMG/center_2016_12_01_13_36_27_822_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_27_923_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_026_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_129_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_231_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_333_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_435_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_537_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_639_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_739_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_841_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_28_943_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_29_044_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_29_147_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_29_248_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_29_350_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_29_451_flipped.jpg, -0.03305431
IMG/center_2016_12_01_13_36_29_552_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_29_654_flipped.jpg, -0.04262284
IMG/center_2016_12_01_13_36_29_755_flipped.jpg, -0.0617599
IMG/center_2016_12_01_13_36_29_855_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_29_955_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_30_058_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_30_158_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_30_259_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_30_360_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_30_461_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_30_563_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_30_665_flipped.jpg, -0.004348711
IMG/center_2016_12_01_13_36_30_767_flipped.jpg, -0.004348711
IMG/center_2016_12_01_13_36_30_868_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_30_969_flipped.jpg, -0.07132844
IMG/center_2016_12_01_13_36_31_069_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_31_170_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_31_270_flipped.jpg, -0.1383082
IMG/center_2016_12_01_13_36_31_371_flipped.jpg, -0.1383082
IMG/center_2016_12_01_13_36_31_472_flipped.jpg, -0.1383082
IMG/center_2016_12_01_13_36_31_574_flipped.jpg, -0.1383082
IMG/center_2016_12_01_13_36_31_675_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_31_777_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_31_877_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_31_979_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_32_080_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_32_182_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_32_283_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_32_384_flipped.jpg, -0.100034
IMG/center_2016_12_01_13_36_32_486_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_32_588_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_32_691_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_32_791_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_32_894_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_32_996_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_33_099_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_201_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_302_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_404_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_504_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_607_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_708_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_811_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_33_912_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_013_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_114_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_215_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_316_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_420_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_521_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_623_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_726_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_34_829_flipped.jpg, -0.2722676
IMG/center_2016_12_01_13_36_34_929_flipped.jpg, -0.2722676
IMG/center_2016_12_01_13_36_35_032_flipped.jpg, -0.2722676
IMG/center_2016_12_01_13_36_35_136_flipped.jpg, -0.2722676
IMG/center_2016_12_01_13_36_35_237_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_35_340_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_35_441_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_35_542_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_35_643_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_35_744_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_35_845_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_35_946_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_36_051_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_36_154_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_36_255_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_36_357_flipped.jpg, -0.1478767
IMG/center_2016_12_01_13_36_36_460_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_36_561_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_36_663_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_36_766_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_36_867_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_36_971_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_37_072_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_37_172_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_37_275_flipped.jpg, -0.1287396
IMG/center_2016_12_01_13_36_37_378_flipped.jpg, -0.07132844
IMG/center_2016_12_01_13_36_37_478_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_37_581_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_37_684_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_37_787_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_37_890_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_37_993_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_094_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_196_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_297_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_401_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_503_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_604_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_707_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_808_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_38_910_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_39_013_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_39_113_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_39_213_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_39_315_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_39_417_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_39_518_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_39_618_flipped.jpg, -0.2722676
IMG/center_2016_12_01_13_36_39_720_flipped.jpg, -0.2626991
IMG/center_2016_12_01_13_36_39_821_flipped.jpg, -0.1574452
IMG/center_2016_12_01_13_36_39_922_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_40_022_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_40_123_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_40_225_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_40_326_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_40_428_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_40_529_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_40_629_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_40_732_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_40_833_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_40_935_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_036_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_138_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_239_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_340_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_440_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_540_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_642_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_742_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_845_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_41_945_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_045_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_148_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_249_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_350_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_452_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_554_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_654_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_42_755_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_42_857_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_42_958_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_43_058_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_43_159_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_43_260_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_43_361_flipped.jpg, 0.0787459
IMG/center_2016_12_01_13_36_43_462_flipped.jpg, 0.0787459
IMG/center_2016_12_01_13_36_43_563_flipped.jpg, 0.1547008
IMG/center_2016_12_01_13_36_43_664_flipped.jpg, 0.1926782
IMG/center_2016_12_01_13_36_43_766_flipped.jpg, 0.2021725
IMG/center_2016_12_01_13_36_43_868_flipped.jpg, 0.2116669
IMG/center_2016_12_01_13_36_43_968_flipped.jpg, 0.2971161
IMG/center_2016_12_01_13_36_44_069_flipped.jpg, 0.2971161
IMG/center_2016_12_01_13_36_44_169_flipped.jpg, 0.2971161
IMG/center_2016_12_01_13_36_44_270_flipped.jpg, 0.2971161
IMG/center_2016_12_01_13_36_44_371_flipped.jpg, 0.2971161
IMG/center_2016_12_01_13_36_44_473_flipped.jpg, 0.2971161
IMG/center_2016_12_01_13_36_44_575_flipped.jpg, 0.2971161
IMG/center_2016_12_01_13_36_44_675_flipped.jpg, 0.2876218
IMG/center_2016_12_01_13_36_44_776_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_44_877_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_44_977_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_080_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_180_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_281_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_383_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_484_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_586_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_689_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_791_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_894_flipped.jpg, 0.2306556
IMG/center_2016_12_01_13_36_45_995_flipped.jpg, 0.1452064
IMG/center_2016_12_01_13_36_46_096_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_46_197_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_46_300_flipped.jpg, -0.0904655
IMG/center_2016_12_01_13_36_46_402_flipped.jpg, -0.0904655
IMG/center_2016_12_01_13_36_46_503_flipped.jpg, -0.0904655
IMG/center_2016_12_01_13_36_46_605_flipped.jpg, -0.0904655
IMG/center_2016_12_01_13_36_46_706_flipped.jpg, -0.08089697
IMG/center_2016_12_01_13_36_46_808_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_46_910_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_47_010_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_47_113_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_47_215_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_47_317_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_47_419_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_47_521_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_47_622_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_47_725_flipped.jpg, 0.05975719
IMG/center_2016_12_01_13_36_47_827_flipped.jpg, 0.0787459
IMG/center_2016_12_01_13_36_47_928_flipped.jpg, 0.1547008
IMG/center_2016_12_01_13_36_48_030_flipped.jpg, 0.1547008
IMG/center_2016_12_01_13_36_48_131_flipped.jpg, 0.1547008
IMG/center_2016_12_01_13_36_48_231_flipped.jpg, 0.1452064
IMG/center_2016_12_01_13_36_48_331_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_48_432_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_48_533_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_48_635_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_48_739_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_48_840_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_48_941_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_49_043_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_49_144_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_49_245_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_49_347_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_49_451_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_49_554_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_49_654_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_49_756_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_49_857_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_49_960_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_50_063_flipped.jpg, -0.01391724
IMG/center_2016_12_01_13_36_50_165_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_50_275_flipped.jpg, -0.1191711
IMG/center_2016_12_01_13_36_50_375_flipped.jpg, -0.1574452
IMG/center_2016_12_01_13_36_50_476_flipped.jpg, -0.1574452
IMG/center_2016_12_01_13_36_50_577_flipped.jpg, -0.1574452
IMG/center_2016_12_01_13_36_50_677_flipped.jpg, -0.07132844
IMG/center_2016_12_01_13_36_50_780_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_50_882_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_50_984_flipped.jpg, 0.06925154
IMG/center_2016_12_01_13_36_51_087_flipped.jpg, 0.1452064
IMG/center_2016_12_01_13_36_51_189_flipped.jpg, 0.135712
IMG/center_2016_12_01_13_36_51_290_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_51_390_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_51_492_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_51_594_flipped.jpg, -0.03305431
IMG/center_2016_12_01_13_36_51_695_flipped.jpg, -0.0617599
IMG/center_2016_12_01_13_36_51_795_flipped.jpg, -0.07132844
IMG/center_2016_12_01_13_36_51_898_flipped.jpg, -0.1478767
IMG/center_2016_12_01_13_36_51_999_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_52_099_flipped.jpg, -0.1957194
IMG/center_2016_12_01_13_36_52_199_flipped.jpg, -0.1861508
IMG/center_2016_12_01_13_36_52_300_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_52_400_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_52_502_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_52_604_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_52_704_flipped.jpg, -0.100034
IMG/center_2016_12_01_13_36_52_805_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_52_907_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_53_009_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_53_109_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_53_210_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_53_310_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_53_410_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_53_511_flipped.jpg, -0.05219137
IMG/center_2016_12_01_13_36_53_612_flipped.jpg, -0.07132844
IMG/center_2016_12_01_13_36_53_722_flipped.jpg, -0.1861508
IMG/center_2016_12_01_13_36_53_823_flipped.jpg, -0.3009732
IMG/center_2016_12_01_13_36_53_924_flipped.jpg, -0.3009732
IMG/center_2016_12_01_13_36_54_024_flipped.jpg, -0.3201102
IMG/center_2016_12_01_13_36_54_126_flipped.jpg, -0.3583844
IMG/center_2016_12_01_13_36_54_227_flipped.jpg, -0.3583844
IMG/center_2016_12_01_13_36_54_327_flipped.jpg, -0.3583844
IMG/center_2016_12_01_13_36_54_429_flipped.jpg, -0.3583844
IMG/center_2016_12_01_13_36_54_530_flipped.jpg, -0.3583844
IMG/center_2016_12_01_13_36_54_632_flipped.jpg, -0.3583844
IMG/center_2016_12_01_13_36_54_733_flipped.jpg, -0.2914047
IMG/center_2016_12_01_13_36_54_834_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_54_936_flipped.jpg, -0.1765823
IMG/center_2016_12_01_13_36_55_037_flipped.jpg, -0.07132844
IMG/center_2016_12_01_13_36_55_139_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_55_239_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_55_340_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_55_442_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_55_543_flipped.jpg, -0.0904655
IMG/center_2016_12_01_13_36_55_645_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_55_747_flipped.jpg, -0.2339935
IMG/center_2016_12_01_13_36_55_848_flipped.jpg, -0.2531306
IMG/center_2016_12_01_13_36_55_949_flipped.jpg, -0.2626991
IMG/center_2016_12_01_13_36_56_050_flipped.jpg, -0.2914047
IMG/center_2016_12_01_13_36_56_150_flipped.jpg, -0.3009732
IMG/center_2016_12_01_13_36_56_251_flipped.jpg, -0.3009732
IMG/center_2016_12_01_13_36_56_352_flipped.jpg, -0.2722676
IMG/center_2016_12_01_13_36_56_452_flipped.jpg, -0.1670138
IMG/center_2016_12_01_13_36_56_553_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_56_654_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_56_755_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_56_857_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_56_959_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_57_060_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_57_161_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_57_262_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_57_364_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_57_464_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_57_566_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_57_666_flipped.jpg, -0.02348577
IMG/center_2016_12_01_13_36_57_767_flipped.jpg, -0.1574452
IMG/center_2016_12_01_13_36_57_869_flipped.jpg, -0.1478767
IMG/center_2016_12_01_13_36_57_969_flipped.jpg, -0.1574452
IMG/center_2016_12_01_13_36_58_071_flipped.jpg, -0.1383082
IMG/center_2016_12_01_13_36_58_172_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_274_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_376_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_477_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_579_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_679_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_779_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_880_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_58_981_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_083_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_184_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_284_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_384_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_484_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_586_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_687_flipped.jpg, 0.0
IMG/center_2016_12_01_13_36_59_789_flipped.jpg, 0.0
